Jaylen Hall,69.11819882923055
Lavel Davis,115.06452643051537
Bryce Mitchell,73.99744165825713
D'Wayne Eskridge,104.38483762431349
Quentin Johnston,86.31713145204075
Reggie Roberson Jr.,106.72247447075159
C.J. Johnson,81.80272075325456
Jaylen Waddle,93.34949653521235
Austin Trammell,66.95478364662937
Deonte Simpson,65.49805733131556
Isiah Cox,96.27444067525573
Dallas Dixon,92.15439824550373
Donavon Greene,95.85631670649374
Dyami Brown,103.07253129465207
Isaiah Likely,54.60877748830113
Greg Dulcich,72.3950904485319
Trevor Wilson,68.31757725048848
Jalen Nailor,76.68605201376802
Gunner Romney,64.61621875755849
Jack Sorenson,88.3045540973031
Ryan O'Keefe,43.43522083300378
Ty Fryfogle,73.16180681074839
Chris Autman-Bell,56.322831840031796
Dez Fitzpatrick,78.43635059502445
Kenny Yeboah,48.10901585712472
Mike Woods,69.84481489033814
Devon Williams,62.56276644861437
Jacob Copeland,63.65737725045848
Brycen Tremayne,49.90582494295785
Rachaad White,158.97682752191847
Isaiah McKoy,94.79834618764858
Jacob Harris,63.66997127558999
Kevin Shaa,41.991568565501765
Kyle Pitts,82.63590841467033
Jason Brownlee,88.6848566181318
Jaylon Robinson,108.93455209167502
Bailey Gaither,91.50935652737911
Deuce Vaughn,106.99585644122735
T.J. Simmons,59.93476907038678
CT Thomas,45.81691019030028
Romeo Doubs,89.57838239235446
Sam Pinckney,80.88946463707879
Tahj Washington,75.16775137454579
Jaray Jenkins,60.265877358692805
Isaiah Winstead,90.96947539956308
Javon McKinley,99.21478112766206
Kyle Patterson,55.86717920187287
Dax Milne,76.20481797394457
Jalen Tolbert,86.70851295988857
Jahan Dotson,78.73466805939692
Jacob Cowing,88.90778968030696
Dahu Green,46.657019512411566
Garrett Wilson,114.5215105277621
Brennan Eagles,62.90717593166475
Tory Horton,72.31869361635904
Dimitri Stanley,40.97868916647221
Puka Nacua,76.17767758268411
Calvin Austin III,98.23598747293678
John Metchie,72.75188043003756
James Mitchell,53.15988649919305
Dontario Drummond,49.2497403002761
Cornell Powell,44.1830158249866
Trayvon Rudolph,44.1830158249866
Marvin Mims,79.57847728823005
Calvin Turner,103.42984801966733
Duece Watts,73.59432964312114
Jeshaun Jones,50.86526988769171
Rivaldo Fairweather,70.41545180956615
Devin Carter,52.82093916765352
CJ Lewis,43.16194555079103
Erik Ezukanma,82.02402365207186
Kayshon Boutte,91.1679003161382
Terrell Bynum,68.40283710834626
Seth Williams,81.19019599523247
Austin Stogner,47.23106364431497
Jaelon Darden,82.42510441272213
Treylon Burks,90.83463586578438
J.C. Santana,71.82208363839084
Tim Jones,70.57863910953414
DeVonta Smith,119.32413442001337
Zay Flowers,78.03633865956415
Cornelius Johnson,61.33738658426164
Antonio Nunn,71.40222505653804
Simi Fehoko,99.35553756558048
Keric Wheatfall,61.89776700300237
Dante Wright,115.91258576704902
Ayden Eberhardt,31.66489365061095
Taylor Thompson,49.27229919461075
Emeka Emezie,58.83288896438316
Joshua Moore,53.22732321811678
Tylan Wallace,119.10871097863779
Tayvion Robinson,70.5727697963671
Tre Turner,80.06186982745636
Trevon Grimes,51.052545408385186
Skyy Moore,83.39785042873204
Jason Ivory,50.15470853065882
Jared Wayne,56.06984791123341
Ja'Shaun Poke,64.32678071135662
Jaivon Heiligh,70.07497170454604
Jalen Camp,56.713805180688894
Bryce Ford-Wheaton,64.21865719852143
Ronnie Bell,65.65528527718588
Briley Moore,47.575745902609896
Marquez Stevenson,95.3185078770585
Chabastin Taylor,61.961172326316046
Kylen Granson,67.32637125664478
Tanner Knue,83.20404330787272
Cary Angeline,47.89276351792486
Miles Marshall,41.68254298362727
Terrace Marshall Jr.,79.86556794416319
Brevin Jordan,62.425164024842914
Drake London,92.38246079943094
Dontay Demus,74.15227058199255
Austin Ogumakin,40.42680254705812
Ben Skowronek,57.23579168267406
Myron Mitchell,64.70734984789716
Jaelen Gill,38.22416170585814
Amir Abdur-Rahman,61.98818586149807
Jermaine Burton,66.15607354918161
Josh Kelly,53.07479891843431
Trey McBride,66.28668215548842
Will Mallory,43.76133664565663
Andrew Erickson,47.8188099164188
Shane Hooks,63.439887116510434
Jaquarii Roberson,87.5850237091054
Nathaniel Dell,64.29467389949647
Chris Pierce,36.08300277578056
Rakim Jarrett,79.81727623771626
Marlon Williams,90.88643033252394
Chris Olave,90.27281991069148
Marcell Barbee,63.425300056728176
Yo'Heinz Tyler,70.86287071657651
Peter LeBlanc,37.216489350355985
T.J. Chase,20.442582028731906
Malachi Carter,41.443028671605816
Danzel Mckinley-Lewis,51.118390912909504
Griffin Hebert,48.30824327427409
Brian Cobbs,38.05114209185429
DJ Turner,46.05722268214342
Josh Palmer,49.960288956162756
Cornelius McCoy,63.13053163193301
Xavier Gaines,42.232788979634535
Theo Wease,38.41221127786889
Kearis Jackson,53.03053480903925
George Pickens,74.06193586330691
Cade Otton,42.697527821244805
Zakhari Franklin,81.2476514828384
Rashee Rice,73.71349672541487
Nick Muse,41.39432191242663
Perry Carter,48.713982750320454
Jonathan Adams Jr.,79.16057920420921
Kadarius Toney,78.49445030242022
Jalen Cropper,99.92769741260358
Austin Watkins,82.5322928227958
Chase Lane,44.81652359352303
Daniel Barker,37.51418101010128
Johnny Johnson III,47.344485037792495
Mike Harley,60.03408976232255
Keylon Stokes,82.5357708370966
Jonathan Mingo,45.95372206199903
Artie Henry III,31.63074951119968
Elijah Moore,109.26942536493709
Tre Walker,91.73373158814708
Britain Covey,57.59742139213782
Khalil Shakir,87.81042628209872
Jaden Walley,82.83480667499994
D.J. Stubbs,45.44585764648389
Ihmir Smith-Marsette,59.00583293765176
Jalin Hyatt,42.040803159333265
Jha'Quan Jackson,59.268208705640674
Braden Smith,38.89209085998108
Braden Galloway,44.75604963877504
Michael Wilson,50.53034680285914
Tre Nixon,73.94220311557254
Erik Brooks,35.5703778291533
Justin Hall,96.47972837342448
Bo Melton,61.36402893313732
Chatarius Atwell,88.14776107525849
Dillon Stoner,59.57586443286124
Parker Washington,62.276138335418366
Danny Gray,76.78673744748232
Jesse Matthews,51.62824168716902
Pat Freiermuth,53.5448820186717
Josh Imatorbhebhe,62.45874203697552
Jerjuan Newton,38.16367524534097
Neil Pau'u,38.29513973707385
Charlie Kolar,54.132331002594924
Justin Garrett,55.17954158392128
Sam Crawford Jr.,52.15668788266909
Quian Williams,60.76273887212422
Christian Trahan,34.4238148866354
Luke Grimm,59.759214697164
Adrian Hardy,76.48843602021317
Victor Tucker,96.194178837316
Taysir Mack,52.04748331808176
George Qualls Jr.,36.082539180086485
Amari Rodgers,58.27330561410223
Damon Hazelton Jr,64.39144911178447
Teagan Quitoriano,26.83076027638827
Thomas Hennigan,53.245116532939534
Ainias Smith,63.55485439569482
Malik Williams,35.511392807362455
Josh Johnson,55.725098765754666
Rashod Bateman,99.12812141178512
Keke Chism,39.17670302537243
Austin Allen,26.672181961360273
Brandon Bowling,33.28771009672472
Kyren Lacy,36.48812158454804
Keith Corbin,55.19276817755237
Omarion Dollison,50.52809474111726
Kawaan Baker,62.36226660543903
E.J. Williams,33.00492851003082
Jake Smith,46.620323075163
Nate Stewart,44.57214978521283
Dazz Newsome,75.03190869729661
Hassan Beydoun,67.84109630848636
R.J. Sneed,33.818764088183414
Jalen Wayne,36.93807548678278
Taylor Morin,50.68713813737517
Ontaria Wilson,43.8481340044043
Milton Wright,46.73621990489275
Lopini Katoa,50.00795864510259
Velus Jones Jr.,56.81155551407369
Tre'von Bradley,53.52713625820088
Taj Harris,78.36663217618138
Thayer Thomas,35.994570064534514
Josh Whyle,38.65390924186097
Shocky Jacques-Louis,35.86106936844533
Jahmyr Gibbs,107.11086279201999
Tamorrion Terry,88.64552558854263
Jayson Jackson,25.664120394759898
Charleston Rambo,61.55395828855889
Sean Dykes,53.651520459598146
Ramaud Chiaokhiao-Bowman,36.691904554859235
Yusuf Ali,47.2222426445704
Marshon Ford,34.04545669123638
DeVontres Dukes,23.224759039517323
Roger Carter,28.17991851148841
Quintin Morris,50.299447821845035
Devin Maddox,20.404333867770944
Ronnie Blackmon,20.404333867770944
Dante Cephas,34.293872915046165
Cole Turner,55.303158792295164
Travis Etienne,115.66299805100488
Blake Proehl,71.36349497039167
Reginald Todd,51.55986786862805
Jayden Reed,71.29811090630811
Tyler Vaughns,72.76418379482956
Justin McGriff,39.27621545059769
Kyle Williams,80.37326761283505
Mark Pope,44.029838815260035
Malik Davis,38.78392882203727
Javonte Williams,87.33936143290252
Kekoa Crawford,45.23184171637334
Brandon Johnson,32.03502855942574
Jordan Merrell,46.94904120137522
Marcus Williams,31.015393231382987
Brian Casteel,31.818122151428128
Xavier Hutchinson,69.74041567006618
Hunter Long,62.39155533291449
Jake Bailey,43.7812495980676
Reed Tyler,16.869458499799073
Micaleous Elder,40.972452028215116
Derrick Deese,21.168899207718667
Antwan Davis,48.95439893138058
Randle Jones,51.384515367219876
Tyler Badie,49.880065509473184
Hayden Pittman,11.971205242297088
T.J. Vasher,57.70737946941426
Kaylon Geiger,82.17722239888003
Anthony Schwartz,61.229292912324794
David Bell,106.9096916153413
Winston Wright,37.901162950586496
Terrell Jana,46.80373528904671
Latrell Williams,22.703762991278765
Amon-Ra St. Brown,91.70822504198237
Corey Gammage,46.482902089233306
Travell Harris,65.42588122831343
Elijah Higgins,37.72354976177826
Ma'jon Wright,40.29458770076286
Jack Coldiron,35.30113096331981
Isaac Rex,39.21963795238993
Tray Eafford,46.04039003965431
Jonathan Hodoh,24.54036858371277
Josh Pederson,35.691476481672325
Dee Wiggins,42.214469742339375
Jah'Marae Sheread,27.511340180757813
Trestan Ebner,40.97021769420405
Porter Rooks,21.969702880896925
Hunter Kampmoyer,12.868241610447875
Ty Jordan,147.7044599218123
Michael Young,13.379843078399688
Camren McDonald,16.49765004482584
Vontae Shenault,49.672841933236896
Julian Ortega-Jones,31.4738726289398
Tyrice Richie,80.27610575536987
Demario Douglas,35.93170090277198
T.J. Graham,36.07475614372001
Isaiah Graham,39.67626231849887
Joshua Simon,39.532463681902726
Jake Bobo,26.533420387869384
Branden Mack,64.56206031644537
Jaylon Redd,45.37153447946321
Bru McCoy,39.17693232964419
Kolby Taylor,28.31877980114661
Jordan Addison,80.75445412699875
Shi Smith,62.160567415606266
Shameen Jones,25.722851116177956
Xavier Lane,39.01213607602983
Giles Jackson,39.01213607602983
Jalen Wydermyer,47.821616378252145
Audie Omotosho,32.06181251583382
JaCorey Sullivan,36.71469436500743
Tyler Page,38.07675582833997
Kyric McGowan,38.243315242901446
Terrance Dixon,32.30931107674074
Jamire Calvin,34.11189524109567
Makai Polk,46.125090793063606
Anthony Grimes,22.89277916556221
Osirus Mitchell,45.44874513469297
Kwamie Lassiter II,27.42447078148723
Michael Mayer,35.75389174137912
CJ Windham,39.97888765078274
Ben Bresnahan,38.48174221805428
Kalil Pimpleton,75.20903806565255
Justin Shorter,21.748437168233494
Michael Carter,96.52593586999524
Devin Thompkins,47.7951934368472
Riley Lees,17.161365133879585
Bryce Singleton,30.223091881663038
Sean Ryan,40.493248372405446
Nico Ragaini,23.300550342755592
Arik Gilbert,44.97666105932012
Myles Price,55.35131544495765
Connor Wedington,41.93880106074447
Cole Tucker,26.35365371541097
Payne Durham,14.661813839000011
Taye Barber,37.82872864258212
Kylin Hill,79.50958068042746
Jeremiah Haydel,31.260332389796133
Anthony Queeley,30.90458048121991
Renard Bell,48.05905901208577
Jake Ferguson,36.92041023401393
Alexander Horvath,63.80509653282992
Walter Dawn,11.807454381067984
Blake Kern,14.672843138520797
Tyler Goodson,77.6528820986182
Tyler Snead,86.96647698344232
Chritauskie Dove,29.78954808681665
Sam Laporta,31.099729070872655
Eli Pancol,25.441075523381556
Trevon Bradford,54.873280966699724
Brandon Smith,35.00644461772515
Jarrin Pierce,65.10551587662869
Najee Harris,94.76486782830995
Bryce Miller,38.44021425659818
Brennon Dingle,35.08674725552804
Stanley Berryhill III,45.91922150902427
Samuel Emilus,28.986260157293927
Jalen Knox,49.12081696226855
Noah Gray,21.140650282674237
Ronnie Rivers,90.37631842587575
Jordan Whittington,60.324040630812334
Solomon Enis,17.88918410110753
Cam Johnson,37.708953538586755
Kyle Phillips,66.33123964732422
Sam James,41.03559069077059
KeSean Carter,41.917413382377845
John Raine,23.721421697338748
Daniel Bellinger,13.597748108632992
Isaiah Spiller,100.3803700084523
Billy Kemp,43.16712576403941
Antoine Robinson,26.172365439417916
Jovany Ruiz,19.325414842565834
Brenton Strange,13.953361865000275
Landon Wolf,7.530715057371353
Bryant Koback,93.73041009646154
Joshua Cephus,34.581638841698165
Ja'lynn Polk,19.797933048550355
Brant Kuithe,57.94351852843553
Barrett Banister,20.18008820603852
Zeriah Beason,17.362457915137156
Whop Philyor,70.97187916226507
Emmanuel Logan-Greene,29.06380242575947
Keyon Brooks,61.051243419153934
Demarcus Jones,19.52710191075098
Jack Dunn,19.52710191075098
LV Bunkley-Shelton,17.341627546158712
Wan'Dale Robinson,80.6635523991213
Jadan Blue,69.37874693226281
Nikko Remigio,28.51526957716812
Jalon Calhoun,23.610033657181077
Jared Smart,55.38272258860775
Kyren Williams,101.27255361516751
Justin Lockhart,34.15591492307972
Boobie Curry,9.977251032300288
Josh Ali,31.338503444465033
Mitchell Tinsley,28.853809643613587
Rico Bussey Jr.,62.985522900071544
K.D. Nixon,37.06035748573805
Austin Williams,21.23884935783967
B.J. Smith,45.21008776560042
Jordan Myers,21.51828176634183
Daniel Crawford,27.00368383040142
Isaac Vance,16.86395391458553
Josh Fleeks,9.396600058131746
Eric Gray,73.62107958498467
Kimani Vidal,79.89820515991846
Malik Heath,21.858438808046785
Ulysses Bentley IV,78.2920467430532
Kamari Pleasant,11.956551334979949
Eli Stove,41.797942881937004
Andrew Parchment,46.68613832440086
Malik Jackson,13.056086501208483
Kairee Robinson,31.308005389221677
Travis Levy,19.0865610526005
Xazavian Valladay,93.2595073153625
Koy Moore,11.407112908485516
E.J. Scott,25.25097950438326
Smoke Harris,32.149673477377846
Breece Hall,118.54128873854111
Rondale Moore,119.69004935735907
Craig Burt Jr.,-4.401730440597191
Melquan Stovall,18.249956154513846
Kevin Harris,100.26464179784799
Marcel Dancy,30.45274776825181
Melquise Stovall,38.3073452564993
Gavin Holmes,21.784473950490707
Torrance Marable,84.98339655909182
Noah Bean,25.797955557441142
Cee Jay Powell,18.947009012876897
Calvin Hill,40.41912077913109
Demetric Felton,69.22187281260422
Trelon Smith,47.24187388410489
Austin Jones,54.438340932941585
Ryan Luehrman,21.057999587244517
Toa Taua,81.95605710831484
Jermaine Johnson Jr.,17.243019466147892
Isaih Pacheco,53.26330995202085
Erick All,-0.5871907115909991
Jake Funk,39.734785775593224
Kylan Watkins,35.45698700473166
LaJohntay Wester,3.2242503929137314
Jake Tonges,34.49904270209689
Peyton Hendershot,20.779971842405075
Aron Cruickshank,20.779971842405075
Leddie Brown,67.52481198533951
Vincent Davis,40.93835772695317
Kobe Lewis,52.765501987918995
Andrew Van Buren,19.813186127480066
Jashaun Corbin,36.91820660467859
SaRodorick Thompson,57.415810465365084
Kyle Porter,32.89938057293051
Devonte Lee,25.531147120024173
Garrett Groshek,33.395024484074995
Xavier White,56.351966940378404
Takulve Williams,3.6416415099148978
Jo'quavious Marks,39.35264577431673
Dillon Johnson,22.994947038518987
Aaron Young,2.973918721490321
Gary Brightwell,46.36641544920823
Vavae Malepeai,36.72626303109345
Connor Heyward,20.2622065873188
Charles Williams,69.22803898861395
Bijan Robinson,104.0206135385921
Terion Stewart,101.42636867703797
Xavier Williams,36.435921317790104
Tyler Nevens,46.12745333393255
Khalil Herbert,71.7415617139853
Jaret Patterson,133.1823283998704
De'Montre Tuggle,81.63804406726167
Tyler Allgeier,65.71376324555844
Trey Sermon,78.10541073722834
Brad Roberts,113.2360202412321
Travis Dye,68.023261239354
Bryan Bradford,61.29539288348553
Mataeo Durant,46.84396902780453
D'Vonte Price,48.93394243763207
Camerun Peoples,79.7637587228988
Brittain Brown,57.336552118997645
Christopher Rodriguez Jr.,69.62958078764821
Kevin Marks,72.75734409145556
Rhamondre Stevenson,87.30686236106014
Jerome Ford,30.952390465730105
Sean Tyler,42.08949614001577
Jermar Jefferson,118.83615764332933
Lew Nichols,69.71393241153841
Jaylen Warren,64.7369747895206
Asim Rose,45.20141788346035
Lincoln Pare,51.80351313655095
Elijah Mitchell,89.25294665820417
Javian Hawkins,106.76366886680077
Nate Noel,44.885980580320776
Deon McIntosh,42.30188237629926
Cameron Carroll,41.19043194492248
Logan Wright,40.31803155102071
Hassan Haskins,47.14254206043155
Tank Bigsby,85.30109737795576
Stephon Huderson,34.26706770237563
Sincere McCormick,118.9074195926236
Frank Gore Jr.,73.31711186940855
Teon Dollard,109.21977000421248
Darwin Barlow,33.42521040955785
Deamonte Trayanum,64.77516680673645
Trey Ragas,74.2059281308957
Deandre Torrey,63.67888059689628
Oscar Adaway III,69.78025062163515
Darius Boone Jr.,61.49615188218765
Jarek Broussard,156.66559509463622
Joshua Mack,69.68833898234703
Peytton Pickett,23.91208013882833
Mekhi Sargent,47.14496844955001
Greg Bell,80.74638630485218
La'darius Jefferson,36.61194996029357
Daetrich Harrington,50.86049950274668
Bobby Cole,58.381883948210685
Zonovan Knight,62.802446454389425
Otis Anderson,66.38674912778505
Dezmon Jackson,52.99922718779966
Trey Smith,40.306183607303936
Deneric Prince,45.90044591542477
Caleb Huntley,88.47176452943121
Mohamed Ibrahim,108.71394110371386
Zamir White,48.6172324357761
J.D. King,48.314714539603955
Reese White,27.26685951350658
Tre Siggers,60.6531598816609
Brian Robinson Jr.,23.44894757190437
LD Brown,25.685582244603708
Mike Epstein,57.53057334522741
La'Damian Webb,51.574164449797905
Sean McGrew,21.9428103690802
Christian Beal,39.808801398342595
Corey Taylor II,45.57918718509238
Chase Brown,37.79073137332958
Tucker Gregg,16.52766280476645
Bentavious Thompson,28.62303317053484
Greg McCrae,63.45554758191847
Jerrion Ealy,81.18169776588005
Cam'ron Harris,51.48523304856441
Andrew Clair,65.43462772348093
Nelson Smith,28.457039071357933
Keaton Mitchell,45.64086110301632
John Emery Jr.,25.455871434981077
Jalen Berger,66.98426274591475
Marquez Cooper,62.57649186154367
Jeremiah Knight,75.98373486305222
Rahjai Harris,70.03096280914244
Deion Hankins,48.119804561377705
Kenneth Walker III,52.60276317736624
Master Teague,55.31574372550902
Keyvone Lee,50.684741386413634
Chance Bell,28.219372322575765
Samson Evans,50.62721196392691
Damien Moore,36.129706785756795
Spencer Brown,79.7189042938966
Brenden Knox,98.27100394575388
Brock Sturges,41.945918333444126
Kaegun Williams,11.172554542490502
Larry Rountree III,76.14691185867252
Gerrid Doaks,65.89225575333336
Chuba Hubbard,110.50136451350107
Dameon Pierce,31.7108208363084
T.J. Pledger,24.66031454784789
James Charles,28.501006657594857
Shermari Jones,18.521132600876534
Dedrick Mills,68.91198391181192
Kelley Joiner Jr.,33.9523569045856
Kevin Perkins,28.217284871360356
Nathaniel Jones,23.356838794040797
Micah Kelly,25.23357379170816
Destin Coates,59.16098405383946
Sean Tucker,71.46846306807873
Ty Chandler,43.86927588697134
Chaton Mobley,40.09520601086878
Gaej Walker,53.8326774601981
Snoop Connor,39.73175984098002
Wayne Taulapapa,26.220178216692887
Tye Evans,29.0329075167174
Sheldon Evans,22.184558434641147
Velton Gardner,19.35484831464715
Ricky Person Jr.,43.607659022705306
Jamal Jones,28.711198125791334
CJ Verdell,85.8507834742182
Devonta'e Henry-Cole,12.746643967575451
Israel Tucker,34.394150712715174
Jakobi Buchanan,23.886776847436437
Harrison Waylee,73.51766657865214
Tyrion Davis-Price,24.434209356242484
Jordan Mason,55.20166031374066
A'Jon Vivens,26.92462724621219
Juma Otoviano,47.80911348179748
Deon Jackson,51.031979356450805
Miles Reed,36.462501949527365
Tre Harbison,57.48970815654104
Alec Sinkfield,6.492675638538728
Tayvon Ruley,24.839820575629318
Daniyel Ngata,47.845947778459774
Carlos Davis,34.24843106692366
Rodrigues Clark,32.74900853618077
Cam Porter,40.494297024489086
Devyn Ford,21.325373892313337
Drake Anderson,29.209213722224632
David Bailey,49.0405504828873
T.K. Wilkerson,22.377473229301977
Will Jones,15.27625971935533
Jermaine Brown Jr.,22.711923037683853
Re'Mahn Davis,82.3739145684924
Jordon Simmons,34.29146515865294
Rakeem Boyd,71.00626429528981
Erin Collins,20.393863322861222
Stephen Carr,37.39303376657469
Jamale Carothers,55.62530663873444
Tahj Brooks,27.710962001272243
Mulbah Car,29.129852679874645
Markese Stepp,24.633153336517054
Bryson Denley,22.509603562692433
Stevie Scott,80.80668257794683
Harry Trotter,6.377407389342828
Nakia Watson,15.356134781460902
Khalan Griffin,42.15387545336347
Justin Henderson,50.79854191894695
Kevin Davis,28.71707830266479
Sandon McCoy,7.645075593672061
Joshua Fields,7.602663192885693
Isaiah Bowser,46.391543084962976
Ellis Merriweather,7.053169599322224
Marcus McElroy,10.76308258161739
